100716 Q0 1067 5 0.0018080772133544087 BAAI/bge-reranker-base
100716 Q0 51660 6 0.0016356417909264565 BAAI/bge-reranker-base
100716 Q0 162135 7 0.0011676374124363065 BAAI/bge-reranker-base
100716 Q0 106231 8 0.0010478801559656858 BAAI/bge-reranker-base
100716 Q0 117958 9 0.001014811685308814 BAAI/bge-reranker-base
100716 Q0 50201 10 0.0009480551816523075 BAAI/bge-reranker-base
100716 Q0 2814 11 0.0008263863273896277 BAAI/bge-reranker-base
100716 Q0 1401 12 0.0008164742612279952 BAAI/bge-reranker-base
100716 Q0 68681 13 0.000799498287960887 BAAI/bge-reranker-base
100716 Q0 25943 14 0.000770021986681968 BAAI/bge-reranker-base
100716 Q0 2815 15 0.000685802660882473 BAAI/bge-reranker-base
100716 Q0 68671 16 0.0006549765239469707 BAAI/bge-reranker-base
100716 Q0 153734 17 0.0005947211175225675 BAAI/bge-reranker-base
100716 Q0 142304 18 0.0005917898961342871 BAAI/bge-reranker-base
100716 Q0 49378 19 0.0005371972802095115 BAAI/bge-reranker-base
100716 Q0 100717 20 0.0004524883988779038 BAAI/bge-reranker-base
100716 Q0 123644 21 0.0004429173131939024 BAAI/bge-reranker-base
100716 Q0 34666 22 0.0004161234537605196 BAAI/bge-reranker-base
100716 Q0 109448 23 0.0004038802580907941 BAAI/bge-reranker-base
100716 Q0 34726 24 0.00040324890869669616 BAAI/bge-reranker-base
100716 Q0 2999 25 0.0003635043103713542 BAAI/bge-reranker-base
100716 Q0 27158 26 0.0003299805975984782 BAAI/bge-reranker-base
100716 Q0 149632 27 0.0003273541806265712 BAAI/bge-reranker-base
100716 Q0 143451 28 0.00031641608802601695 BAAI/bge-reranker-base
100716 Q0 138648 29 0.00031280037364922464 BAAI/bge-reranker-base
100716 Q0 18595 30 0.0003045917837880552 BAAI/bge-reranker-base
100716 Q0 52409 31 0.000301846070215106 BAAI/bge-reranker-base
100716 Q0 100719 32 0.000265107664745301 BAAI/bge-reranker-base
100716 Q0 3473 33 0.00024150274111889303 BAAI/bge-reranker-base
100716 Q0 95592 34 0.00023199453426059335 BAAI/bge-reranker-base
100716 Q0 162622 35 0.000221431371755898 BAAI/bge-reranker-base
100716 Q0 85809 36 0.00021926072076894343 BAAI/bge-reranker-base
100716 Q0 141275 37 0.00020172550284769386 BAAI/bge-reranker-base
100716 Q0 138509 38 0.00019773910753428936 BAAI/bge-reranker-base
100716 Q0 132015 39 0.00019727941253222525 BAAI/bge-reranker-base
100716 Q0 188268 40 0.00018123119662050158 BAAI/bge-reranker-base
100716 Q0 153201 41 0.00017629606008995324 BAAI/bge-reranker-base
100716 Q0 81130 42 0.0001702781446510926 BAAI/bge-reranker-base
100716 Q0 3117 43 0.00016910168051254004 BAAI/bge-reranker-base
100716 Q0 3654 44 0.00016014811990316957 BAAI/bge-reranker-base
100716 Q0 22776 45 0.00013832673721481115 BAAI/bge-reranker-base
100716 Q0 130183 46 0.0001314304827246815 BAAI/bge-reranker-base
100716 Q0 1723 47 0.00013138937356416136 BAAI/bge-reranker-base
100716 Q0 133830 48 0.00011930185428354889 BAAI/bge-reranker-base
100716 Q0 25110 49 0.00011664540215861052 BAAI/bge-reranker-base
100716 Q0 19628 50 0.0001004430596367456 BAAI/bge-reranker-base
100716 Q0 73377 51 9.547261288389564e-05 BAAI/bge-reranker-base
100716 Q0 2809 52 9.213725570589304e-05 BAAI/bge-reranker-base
100716 Q0 153735 53 8.632215030957013e-05 BAAI/bge-reranker-base
100716 Q0 91145 54 7.922042277641594e-05 BAAI/bge-reranker-base
100716 Q0 163563 55 6.129752000560984e-05 BAAI/bge-reranker-base
100716 Q0 59761 56 5.8831512433243915e-05 BAAI/bge-reranker-base
100716 Q0 2819 57 5.78760082134977e-05 BAAI/bge-reranker-base
100716 Q0 127266 58 5.7661494793137535e-05 BAAI/bge-reranker-base
100716 Q0 116203 59 5.727906682295725e-05 BAAI/bge-reranker-base
100716 Q0 52381 60 5.7094523072009906e-05 BAAI/bge-reranker-base
100716 Q0 143440 61 5.4538231779588386e-05 BAAI/bge-reranker-base
100716 Q0 13149 62 5.285077713779174e-05 BAAI/bge-reranker-base
100716 Q0 143377 63 5.2673065511044115e-05 BAAI/bge-reranker-base
100716 Q0 184304 64 4.361051105661318e-05 BAAI/bge-reranker-base
100716 Q0 66607 65 4.108490247745067e-05 BAAI/bge-reranker-base
100716 Q0 66606 66 4.0784903831081465e-05 BAAI/bge-reranker-base
100716 Q0 138645 67 3.943995398003608e-05 BAAI/bge-reranker-base
100716 Q0 9659 68 3.9116664993343875e-05 BAAI/bge-reranker-base
100716 Q0 182845 69 3.9042686694301665e-05 BAAI/bge-reranker-base
100716 Q0 45794 70 3.862071389448829e-05 BAAI/bge-reranker-base
100716 Q0 135185 71 3.8459591451101005e-05 BAAI/bge-reranker-base
100716 Q0 154006 72 3.802840001299046e-05 BAAI/bge-reranker-base
100716 Q0 161550 73 3.767116868402809e-05 BAAI/bge-reranker-base
100716 Q0 163117 74 3.762597043532878e-05 BAAI/bge-reranker-base
100716 Q0 158264 75 3.761717744055204e-05 BAAI/bge-reranker-base
100716 Q0 169985 76 3.757490776479244e-05 BAAI/bge-reranker-base
100716 Q0 2863 77 3.7565485399682075e-05 BAAI/bge-reranker-base
100716 Q0 91172 78 3.7562043871730566e-05 BAAI/bge-reranker-base
100716 Q0 25074 79 3.745127469301224e-05 BAAI/bge-reranker-base
100716 Q0 139505 80 3.7402016459964216e-05 BAAI/bge-reranker-base
100716 Q0 73323 81 3.7362588045652956e-05 BAAI/bge-reranker-base
100716 Q0 150022 82 3.7351692299125716e-05 BAAI/bge-reranker-base
100716 Q0 94161 83 3.734916026587598e-05 BAAI/bge-reranker-base
100716 Q0 150090 84 3.731487595359795e-05 BAAI/bge-reranker-base
100716 Q0 98327 85 3.730893149622716e-05 BAAI/bge-reranker-base
100716 Q0 158279 86 3.730779644683935e-05 BAAI/bge-reranker-base
100716 Q0 109452 87 3.730092794285156e-05 BAAI/bge-reranker-base
100716 Q0 141329 88 3.7299079849617556e-05 BAAI/bge-reranker-base
100716 Q0 171638 89 3.729445597855374e-05 BAAI/bge-reranker-base
100716 Q0 78968 90 3.72921786038205e-05 BAAI/bge-reranker-base
100716 Q0 174366 91 3.7291789340088144e-05 BAAI/bge-reranker-base
100716 Q0 172028 92 3.729132731677964e-05 BAAI/bge-reranker-base
100716 Q0 132164 93 3.729132731677964e-05 BAAI/bge-reranker-base
100716 Q0 98910 94 3.729054515133612e-05 BAAI/bge-reranker-base
100716 Q0 67844 95 3.729043964995071e-05 BAAI/bge-reranker-base
100716 Q0 139128 96 3.72884824173525e-05 BAAI/bge-reranker-base
100716 Q0 116021 97 3.728649244294502e-05 BAAI/bge-reranker-base
100716 Q0 124055 98 3.7285783037077636e-05 BAAI/bge-reranker-base
100716 Q0 91177 99 3.728524825419299e-05 BAAI/bge-reranker-base
100716 Q0 125630 100 3.72840731870383e-05 BAAI/bge-reranker-base
101100 Q0 101102 1 0.9892676472663879 BAAI/bge-reranker-base
101100 Q0 118901 2 0.9836628437042236 BAAI/bge-reranker-base
101100 Q0 153869 3 0.9796722531318665 BAAI/bge-reranker-base
101100 Q0 128412 4 0.977510392665863 BAAI/bge-reranker-base
101100 Q0 30752 5 0.9772015810012817 BAAI/bge-reranker-base
101100 Q0 72618 6 0.9747075438499451 BAAI/bge-reranker-base
101100 Q0 8925 7 0.9744272232055664 BAAI/bge-reranker-base
101100 Q0 72598 8 0.9691876769065857 BAAI/bge-reranker-base
101100 Q0 113895 9 0.9672895669937134 BAAI/bge-reranker-base
101100 Q0 153850 10 0.9661715626716614 BAAI/bge-reranker-base
101100 Q0 101145 11 0.9657267928123474 BAAI/bge-reranker-base
101100 Q0 166522 12 0.965226411819458 BAAI/bge-reranker-base
101100 Q0 153853 13 0.9645512700080872 BAAI/bge-reranker-base
101100 Q0 6159 14 0.9615262746810913 BAAI/bge-reranker-base
101100 Q0 16903 15 0.9600134491920471 BAAI/bge-reranker-base
101100 Q0 59605 16 0.9587001204490662 BAAI/bge-reranker-base
101100 Q0 64147 17 0.9539351463317871 BAAI/bge-reranker-base
101100 Q0 124507 18 0.952404260635376 BAAI/bge-reranker-base
101100 Q0 129051 19 0.9502013325691223 BAAI/bge-reranker-base
101100 Q0 90622 20 0.9500629305839539 BAAI/bge-reranker-base
101100 Q0 18728 21 0.9499587416648865 BAAI/bge-reranker-base
101100 Q0 101107 22 0.9492163062095642 BAAI/bge-reranker-base
101100 Q0 101133 23 0.9417921900749207 BAAI/bge-reranker-base
101100 Q0 101331 24 0.9415687322616577 BAAI/bge-reranker-base
101100 Q0 16904 25 0.9407733678817749 BAAI/bge-reranker-base
101100 Q0 59594 26 0.9389474391937256 BAAI/bge-reranker-base
101100 Q0 67604 27 0.9340770840644836 BAAI/bge-reranker-base
101100 Q0 168345 28 0.9322613477706909 BAAI/bge-reranker-base
101100 Q0 80491 29 0.9296849966049194 BAAI/bge-reranker-base
101100 Q0 5233 30 0.928974986076355 BAAI/bge-reranker-base
101100 Q0 94200 31 0.9286013841629028 BAAI/bge-reranker-base
101100 Q0 153018 32 0.9284413456916809 BAAI/bge-reranker-base
101100 Q0 49937 33 0.9280360341072083 BAAI/bge-reranker-base
101100 Q0 80462 34 0.9256594181060791 BAAI/bge-reranker-base
101100 Q0 101203 35 0.925076425075531 BAAI/bge-reranker-base
101100 Q0 62272 36 0.9245634078979492 BAAI/bge-reranker-base
101100 Q0 33810 37 0.916089653968811 BAAI/bge-reranker-base
101100 Q0 166527 38 0.913495659828186 BAAI/bge-reranker-base
101100 Q0 118367 39 0.913090705871582 BAAI/bge-reranker-base
101100 Q0 104917 40 0.9128492474555969 BAAI/bge-reranker-base
101100 Q0 18735 41 0.9098615050315857 BAAI/bge-reranker-base
101100 Q0 139 42 0.8991174101829529 BAAI/bge-reranker-base
101100 Q0 148557 43 0.8950853943824768 BAAI/bge-reranker-base
101100 Q0 153906 44 0.8937925696372986 BAAI/bge-reranker-base
101100 Q0 68842 45 0.8876364231109619 BAAI/bge-reranker-base
101100 Q0 161677 46 0.8835833668708801 BAAI/bge-reranker-base
101100 Q0 129310 47 0.8824014067649841 BAAI/bge-reranker-base
101100 Q0 11448 48 0.8787311315536499 BAAI/bge-reranker-base
101100 Q0 168348 49 0.8737251162528992 BAAI/bge-reranker-base
101100 Q0 169947 50 0.8725771903991699 BAAI/bge-reranker-base
101100 Q0 153855 51 0.8714087605476379 BAAI/bge-reranker-base
101100 Q0 20598 52 0.8625832200050354 BAAI/bge-reranker-base
101100 Q0 148728 53 0.8625781536102295 BAAI/bge-reranker-base
101100 Q0 59614 54 0.8620005249977112 BAAI/bge-reranker-base
101100 Q0 101160 55 0.8603063225746155 BAAI/bge-reranker-base
101100 Q0 101266 56 0.8597297668457031 BAAI/bge-reranker-base
101100 Q0 38945 57 0.8591499924659729 BAAI/bge-reranker-base
101100 Q0 10314 58 0.8589178919792175 BAAI/bge-reranker-base
101100 Q0 74673 59 0.8559597730636597 BAAI/bge-reranker-base
101100 Q0 59601 60 0.8550407290458679 BAAI/bge-reranker-base
101100 Q0 98293 61 0.8503714203834534 BAAI/bge-reranker-base
101100 Q0 40454 62 0.8380847573280334 BAAI/bge-reranker-base
101100 Q0 102982 63 0.8314037919044495 BAAI/bge-reranker-base
101100 Q0 16088 64 0.8302497267723083 BAAI/bge-reranker-base
101100 Q0 5327 65 0.829974353313446 BAAI/bge-reranker-base
101100 Q0 49125 66 0.8279845714569092 BAAI/bge-reranker-base
101100 Q0 91658 67 0.8253335952758789 BAAI/bge-reranker-base
101100 Q0 169748 68 0.8183390498161316 BAAI/bge-reranker-base
101100 Q0 23800 69 0.8178589940071106 BAAI/bge-reranker-base
101100 Q0 118894 70 0.8082659840583801 BAAI/bge-reranker-base
101100 Q0 88388 71 0.8060377836227417 BAAI/bge-reranker-base
101100 Q0 49081 72 0.8031120300292969 BAAI/bge-reranker-base
101100 Q0 59114 73 0.8021314144134521 BAAI/bge-reranker-base
101100 Q0 72554 74 0.800153911113739 BAAI/bge-reranker-base
101100 Q0 102752 75 0.7992268800735474 BAAI/bge-reranker-base
101100 Q0 122223 76 0.7931925058364868 BAAI/bge-reranker-base
101100 Q0 5026 77 0.7771562337875366 BAAI/bge-reranker-base
101100 Q0 9075 78 0.7766649127006531 BAAI/bge-reranker-base
101100 Q0 143848 79 0.7731505036354065 BAAI/bge-reranker-base
101100 Q0 3749 80 0.772459089756012 BAAI/bge-reranker-base
101100 Q0 143929 81 0.7490065097808838 BAAI/bge-reranker-base
101100 Q0 166525 82 0.743194043636322 BAAI/bge-reranker-base
101100 Q0 35805 83 0.7428168654441833 BAAI/bge-reranker-base
101100 Q0 126555 84 0.7241786122322083 BAAI/bge-reranker-base
101100 Q0 59092 85 0.7199867367744446 BAAI/bge-reranker-base
101100 Q0 80607 86 0.7137756943702698 BAAI/bge-reranker-base
101100 Q0 91704 87 0.7016554474830627 BAAI/bge-reranker-base
101100 Q0 22165 88 0.6870939135551453 BAAI/bge-reranker-base
101100 Q0 13470 89 0.6754609942436218 BAAI/bge-reranker-base
101100 Q0 80490 90 0.6702609062194824 BAAI/bge-reranker-base
101100 Q0 139616 91 0.6605011820793152 BAAI/bge-reranker-base
101100 Q0 18330 92 0.6471500992774963 BAAI/bge-reranker-base
101100 Q0 58979 93 0.6075419187545776 BAAI/bge-reranker-base
101100 Q0 2769 94 0.5898804068565369 BAAI/bge-reranker-base
101100 Q0 49367 95 0.5894489288330078 BAAI/bge-reranker-base
