107407 Q0 44644 76 0.5428259968757629 fine-tuned-all-MiniLM-L6-v2
107407 Q0 37980 77 0.542706310749054 fine-tuned-all-MiniLM-L6-v2
107407 Q0 35729 78 0.5423120856285095 fine-tuned-all-MiniLM-L6-v2
107407 Q0 19762 79 0.5421803593635559 fine-tuned-all-MiniLM-L6-v2
107407 Q0 38769 80 0.5409176349639893 fine-tuned-all-MiniLM-L6-v2
107407 Q0 13847 81 0.5406714677810669 fine-tuned-all-MiniLM-L6-v2
107407 Q0 8970 82 0.5396332144737244 fine-tuned-all-MiniLM-L6-v2
107407 Q0 39562 83 0.5393345355987549 fine-tuned-all-MiniLM-L6-v2
107407 Q0 50760 84 0.5388765335083008 fine-tuned-all-MiniLM-L6-v2
107407 Q0 92382 85 0.5378804206848145 fine-tuned-all-MiniLM-L6-v2
107407 Q0 2169 86 0.5373920202255249 fine-tuned-all-MiniLM-L6-v2
107407 Q0 8670 87 0.5373573899269104 fine-tuned-all-MiniLM-L6-v2
107407 Q0 4763 88 0.5371457934379578 fine-tuned-all-MiniLM-L6-v2
107407 Q0 130667 89 0.5366197228431702 fine-tuned-all-MiniLM-L6-v2
107407 Q0 102098 90 0.5365386009216309 fine-tuned-all-MiniLM-L6-v2
107407 Q0 116944 91 0.5353025197982788 fine-tuned-all-MiniLM-L6-v2
107407 Q0 748 92 0.5347273945808411 fine-tuned-all-MiniLM-L6-v2
107407 Q0 111324 93 0.5342812538146973 fine-tuned-all-MiniLM-L6-v2
107407 Q0 37609 94 0.5338641405105591 fine-tuned-all-MiniLM-L6-v2
107407 Q0 125990 95 0.5337678790092468 fine-tuned-all-MiniLM-L6-v2
107407 Q0 81329 96 0.5334644913673401 fine-tuned-all-MiniLM-L6-v2
107407 Q0 27755 97 0.5328831076622009 fine-tuned-all-MiniLM-L6-v2
107407 Q0 48130 98 0.5319885611534119 fine-tuned-all-MiniLM-L6-v2
107407 Q0 123707 99 0.5318039655685425 fine-tuned-all-MiniLM-L6-v2
107407 Q0 35150 100 0.5316920280456543 fine-tuned-all-MiniLM-L6-v2
107729 Q0 159586 1 0.689332127571106 fine-tuned-all-MiniLM-L6-v2
107729 Q0 169541 2 0.6888367533683777 fine-tuned-all-MiniLM-L6-v2
107729 Q0 114922 3 0.6785046458244324 fine-tuned-all-MiniLM-L6-v2
107729 Q0 183167 4 0.6744608879089355 fine-tuned-all-MiniLM-L6-v2
107729 Q0 150695 5 0.6726530194282532 fine-tuned-all-MiniLM-L6-v2
107729 Q0 93110 6 0.6711344718933105 fine-tuned-all-MiniLM-L6-v2
107729 Q0 156777 7 0.6708785891532898 fine-tuned-all-MiniLM-L6-v2
107729 Q0 134790 8 0.6693969368934631 fine-tuned-all-MiniLM-L6-v2
107729 Q0 180650 9 0.6657647490501404 fine-tuned-all-MiniLM-L6-v2
107729 Q0 67352 10 0.6641482710838318 fine-tuned-all-MiniLM-L6-v2
107729 Q0 112772 11 0.6635912656784058 fine-tuned-all-MiniLM-L6-v2
107729 Q0 171443 12 0.6625502109527588 fine-tuned-all-MiniLM-L6-v2
107729 Q0 114943 13 0.6583766341209412 fine-tuned-all-MiniLM-L6-v2
107729 Q0 183405 14 0.6563853621482849 fine-tuned-all-MiniLM-L6-v2
107729 Q0 89954 15 0.6562939286231995 fine-tuned-all-MiniLM-L6-v2
107729 Q0 65583 16 0.6520696878433228 fine-tuned-all-MiniLM-L6-v2
107729 Q0 39035 17 0.6479056477546692 fine-tuned-all-MiniLM-L6-v2
107729 Q0 157396 18 0.6473620533943176 fine-tuned-all-MiniLM-L6-v2
107729 Q0 52409 19 0.6465720534324646 fine-tuned-all-MiniLM-L6-v2
107729 Q0 130113 20 0.6455946564674377 fine-tuned-all-MiniLM-L6-v2
107729 Q0 130032 21 0.6434585452079773 fine-tuned-all-MiniLM-L6-v2
107729 Q0 107786 22 0.6428049206733704 fine-tuned-all-MiniLM-L6-v2
107729 Q0 143798 23 0.6421458721160889 fine-tuned-all-MiniLM-L6-v2
107729 Q0 117020 24 0.6385862231254578 fine-tuned-all-MiniLM-L6-v2
107729 Q0 138224 25 0.6381478905677795 fine-tuned-all-MiniLM-L6-v2
107729 Q0 14061 26 0.6374123692512512 fine-tuned-all-MiniLM-L6-v2
107729 Q0 145504 27 0.6370720267295837 fine-tuned-all-MiniLM-L6-v2
107729 Q0 39186 28 0.636724054813385 fine-tuned-all-MiniLM-L6-v2
107729 Q0 59660 29 0.6362118124961853 fine-tuned-all-MiniLM-L6-v2
107729 Q0 145443 30 0.6337210536003113 fine-tuned-all-MiniLM-L6-v2
107729 Q0 147244 31 0.6329697966575623 fine-tuned-all-MiniLM-L6-v2
107729 Q0 182293 32 0.6316594481468201 fine-tuned-all-MiniLM-L6-v2
107729 Q0 87596 33 0.6314490437507629 fine-tuned-all-MiniLM-L6-v2
107729 Q0 14575 34 0.6308866143226624 fine-tuned-all-MiniLM-L6-v2
107729 Q0 161855 35 0.6299780607223511 fine-tuned-all-MiniLM-L6-v2
107729 Q0 13541 36 0.6292705535888672 fine-tuned-all-MiniLM-L6-v2
107729 Q0 90178 37 0.627544105052948 fine-tuned-all-MiniLM-L6-v2
107729 Q0 126677 38 0.6272321343421936 fine-tuned-all-MiniLM-L6-v2
107729 Q0 122728 39 0.6271210312843323 fine-tuned-all-MiniLM-L6-v2
107729 Q0 81329 40 0.6270822286605835 fine-tuned-all-MiniLM-L6-v2
107729 Q0 91728 41 0.6241850256919861 fine-tuned-all-MiniLM-L6-v2
107729 Q0 163441 42 0.6240640878677368 fine-tuned-all-MiniLM-L6-v2
107729 Q0 60284 43 0.6240052580833435 fine-tuned-all-MiniLM-L6-v2
107729 Q0 41706 44 0.6238910555839539 fine-tuned-all-MiniLM-L6-v2
107729 Q0 30258 45 0.6230286955833435 fine-tuned-all-MiniLM-L6-v2
107729 Q0 175604 46 0.6219429969787598 fine-tuned-all-MiniLM-L6-v2
107729 Q0 26240 47 0.621089518070221 fine-tuned-all-MiniLM-L6-v2
107729 Q0 20449 48 0.6206570267677307 fine-tuned-all-MiniLM-L6-v2
107729 Q0 43166 49 0.6185761094093323 fine-tuned-all-MiniLM-L6-v2
107729 Q0 39657 50 0.6185322999954224 fine-tuned-all-MiniLM-L6-v2
107729 Q0 100268 51 0.6171330809593201 fine-tuned-all-MiniLM-L6-v2
107729 Q0 131093 52 0.6167290806770325 fine-tuned-all-MiniLM-L6-v2
107729 Q0 93064 53 0.6151793599128723 fine-tuned-all-MiniLM-L6-v2
107729 Q0 126983 54 0.6146154999732971 fine-tuned-all-MiniLM-L6-v2
107729 Q0 803 55 0.6145945191383362 fine-tuned-all-MiniLM-L6-v2
107729 Q0 50141 56 0.6115841865539551 fine-tuned-all-MiniLM-L6-v2
107729 Q0 151065 57 0.6108141541481018 fine-tuned-all-MiniLM-L6-v2
107729 Q0 111324 58 0.6103366017341614 fine-tuned-all-MiniLM-L6-v2
107729 Q0 174698 59 0.6102849245071411 fine-tuned-all-MiniLM-L6-v2
107729 Q0 14251 60 0.6092261672019958 fine-tuned-all-MiniLM-L6-v2
107729 Q0 49806 61 0.608969509601593 fine-tuned-all-MiniLM-L6-v2
107729 Q0 30934 62 0.6089311242103577 fine-tuned-all-MiniLM-L6-v2
107729 Q0 180512 63 0.6087137460708618 fine-tuned-all-MiniLM-L6-v2
107729 Q0 71538 64 0.6086190938949585 fine-tuned-all-MiniLM-L6-v2
107729 Q0 143485 65 0.6084420084953308 fine-tuned-all-MiniLM-L6-v2
107729 Q0 139056 66 0.6074383854866028 fine-tuned-all-MiniLM-L6-v2
107729 Q0 27356 67 0.6073289513587952 fine-tuned-all-MiniLM-L6-v2
107729 Q0 181477 68 0.6072818040847778 fine-tuned-all-MiniLM-L6-v2
107729 Q0 150932 69 0.606457531452179 fine-tuned-all-MiniLM-L6-v2
107729 Q0 182784 70 0.6060143113136292 fine-tuned-all-MiniLM-L6-v2
107729 Q0 4446 71 0.6051926612854004 fine-tuned-all-MiniLM-L6-v2
107729 Q0 103831 72 0.6051825284957886 fine-tuned-all-MiniLM-L6-v2
107729 Q0 27327 73 0.6047340035438538 fine-tuned-all-MiniLM-L6-v2
107729 Q0 93950 74 0.6046851277351379 fine-tuned-all-MiniLM-L6-v2
107729 Q0 48503 75 0.6038405895233154 fine-tuned-all-MiniLM-L6-v2
107729 Q0 1885 76 0.603462278842926 fine-tuned-all-MiniLM-L6-v2
107729 Q0 106116 77 0.6034511923789978 fine-tuned-all-MiniLM-L6-v2
107729 Q0 106359 78 0.6033844947814941 fine-tuned-all-MiniLM-L6-v2
107729 Q0 178312 79 0.602000892162323 fine-tuned-all-MiniLM-L6-v2
107729 Q0 83299 80 0.6018672585487366 fine-tuned-all-MiniLM-L6-v2
107729 Q0 99375 81 0.6017035841941833 fine-tuned-all-MiniLM-L6-v2
107729 Q0 124811 82 0.6013591885566711 fine-tuned-all-MiniLM-L6-v2
107729 Q0 87514 83 0.6013578772544861 fine-tuned-all-MiniLM-L6-v2
107729 Q0 183931 84 0.5996642112731934 fine-tuned-all-MiniLM-L6-v2
107729 Q0 182845 85 0.5995494723320007 fine-tuned-all-MiniLM-L6-v2
107729 Q0 150083 86 0.5995015501976013 fine-tuned-all-MiniLM-L6-v2
107729 Q0 157198 87 0.5991611480712891 fine-tuned-all-MiniLM-L6-v2
107729 Q0 180434 88 0.5990710854530334 fine-tuned-all-MiniLM-L6-v2
107729 Q0 51646 89 0.5989263653755188 fine-tuned-all-MiniLM-L6-v2
107729 Q0 177302 90 0.5977870225906372 fine-tuned-all-MiniLM-L6-v2
107729 Q0 25562 91 0.5977864861488342 fine-tuned-all-MiniLM-L6-v2
107729 Q0 107196 92 0.5977614521980286 fine-tuned-all-MiniLM-L6-v2
107729 Q0 62337 93 0.5975553393363953 fine-tuned-all-MiniLM-L6-v2
107729 Q0 157435 94 0.5969105362892151 fine-tuned-all-MiniLM-L6-v2
107729 Q0 181884 95 0.5968378186225891 fine-tuned-all-MiniLM-L6-v2
107729 Q0 30214 96 0.595403254032135 fine-tuned-all-MiniLM-L6-v2
107729 Q0 59507 97 0.5951167941093445 fine-tuned-all-MiniLM-L6-v2
107729 Q0 153746 98 0.5951159596443176 fine-tuned-all-MiniLM-L6-v2
107729 Q0 74394 99 0.5950507521629333 fine-tuned-all-MiniLM-L6-v2
107729 Q0 185276 100 0.5935161709785461 fine-tuned-all-MiniLM-L6-v2
110 Q0 84666 1 0.6446519494056702 fine-tuned-all-MiniLM-L6-v2
110 Q0 123388 2 0.6341686844825745 fine-tuned-all-MiniLM-L6-v2
110 Q0 47501 3 0.6265233755111694 fine-tuned-all-MiniLM-L6-v2
110 Q0 105860 4 0.6216081976890564 fine-tuned-all-MiniLM-L6-v2
110 Q0 126677 5 0.6179423928260803 fine-tuned-all-MiniLM-L6-v2
110 Q0 143798 6 0.6126759648323059 fine-tuned-all-MiniLM-L6-v2
110 Q0 67886 7 0.612508237361908 fine-tuned-all-MiniLM-L6-v2
110 Q0 30258 8 0.6097021698951721 fine-tuned-all-MiniLM-L6-v2
110 Q0 116604 9 0.6084988713264465 fine-tuned-all-MiniLM-L6-v2
110 Q0 89954 10 0.6029115319252014 fine-tuned-all-MiniLM-L6-v2
110 Q0 40062 11 0.5980557203292847 fine-tuned-all-MiniLM-L6-v2
110 Q0 73851 12 0.5946968197822571 fine-tuned-all-MiniLM-L6-v2
110 Q0 183405 13 0.5942811965942383 fine-tuned-all-MiniLM-L6-v2
110 Q0 178327 14 0.591907262802124 fine-tuned-all-MiniLM-L6-v2
110 Q0 71538 15 0.5905890464782715 fine-tuned-all-MiniLM-L6-v2
110 Q0 95748 16 0.590438723564148 fine-tuned-all-MiniLM-L6-v2
110 Q0 40148 17 0.5885957479476929 fine-tuned-all-MiniLM-L6-v2
110 Q0 44427 18 0.5863969326019287 fine-tuned-all-MiniLM-L6-v2
110 Q0 46792 19 0.5833173394203186 fine-tuned-all-MiniLM-L6-v2
110 Q0 49806 20 0.5784290432929993 fine-tuned-all-MiniLM-L6-v2
110 Q0 157198 21 0.5774057507514954 fine-tuned-all-MiniLM-L6-v2
110 Q0 69266 22 0.574487030506134 fine-tuned-all-MiniLM-L6-v2
110 Q0 114922 23 0.5723876357078552 fine-tuned-all-MiniLM-L6-v2
110 Q0 30934 24 0.5722438097000122 fine-tuned-all-MiniLM-L6-v2
110 Q0 83299 25 0.5717421174049377 fine-tuned-all-MiniLM-L6-v2
110 Q0 6942 26 0.5706008672714233 fine-tuned-all-MiniLM-L6-v2
110 Q0 55359 27 0.5693737864494324 fine-tuned-all-MiniLM-L6-v2
110 Q0 131093 28 0.5671960711479187 fine-tuned-all-MiniLM-L6-v2
110 Q0 57309 29 0.5662402510643005 fine-tuned-all-MiniLM-L6-v2
110 Q0 19970 30 0.5634614825248718 fine-tuned-all-MiniLM-L6-v2
110 Q0 150083 31 0.5625000596046448 fine-tuned-all-MiniLM-L6-v2
110 Q0 100268 32 0.5624280571937561 fine-tuned-all-MiniLM-L6-v2
110 Q0 60284 33 0.5623509287834167 fine-tuned-all-MiniLM-L6-v2
110 Q0 138224 34 0.5618014335632324 fine-tuned-all-MiniLM-L6-v2
110 Q0 146865 35 0.5617530345916748 fine-tuned-all-MiniLM-L6-v2
110 Q0 36899 36 0.5600654482841492 fine-tuned-all-MiniLM-L6-v2
110 Q0 143485 37 0.5598899722099304 fine-tuned-all-MiniLM-L6-v2
110 Q0 83121 38 0.559699535369873 fine-tuned-all-MiniLM-L6-v2
110 Q0 24059 39 0.5581119656562805 fine-tuned-all-MiniLM-L6-v2
110 Q0 175604 40 0.5579110980033875 fine-tuned-all-MiniLM-L6-v2
110 Q0 116209 41 0.5576270222663879 fine-tuned-all-MiniLM-L6-v2
110 Q0 184037 42 0.5574368834495544 fine-tuned-all-MiniLM-L6-v2
110 Q0 22392 43 0.5568841695785522 fine-tuned-all-MiniLM-L6-v2
110 Q0 14251 44 0.5557416677474976 fine-tuned-all-MiniLM-L6-v2
110 Q0 46537 45 0.5554289221763611 fine-tuned-all-MiniLM-L6-v2
110 Q0 141679 46 0.5531808733940125 fine-tuned-all-MiniLM-L6-v2
110 Q0 99218 47 0.5529534220695496 fine-tuned-all-MiniLM-L6-v2
110 Q0 43486 48 0.5511961579322815 fine-tuned-all-MiniLM-L6-v2
110 Q0 19762 49 0.5509547591209412 fine-tuned-all-MiniLM-L6-v2
110 Q0 5821 50 0.5502637028694153 fine-tuned-all-MiniLM-L6-v2
110 Q0 177302 51 0.5499743819236755 fine-tuned-all-MiniLM-L6-v2
110 Q0 48847 52 0.5492648482322693 fine-tuned-all-MiniLM-L6-v2
110 Q0 38582 53 0.548710286617279 fine-tuned-all-MiniLM-L6-v2
110 Q0 154862 54 0.5485063195228577 fine-tuned-all-MiniLM-L6-v2
110 Q0 42888 55 0.5472862720489502 fine-tuned-all-MiniLM-L6-v2
110 Q0 30214 56 0.5472450256347656 fine-tuned-all-MiniLM-L6-v2
110 Q0 182293 57 0.5471377372741699 fine-tuned-all-MiniLM-L6-v2
110 Q0 23054 58 0.5468181371688843 fine-tuned-all-MiniLM-L6-v2
110 Q0 66082 59 0.546423614025116 fine-tuned-all-MiniLM-L6-v2
110 Q0 92001 60 0.5456950664520264 fine-tuned-all-MiniLM-L6-v2
110 Q0 71904 61 0.5456460118293762 fine-tuned-all-MiniLM-L6-v2
110 Q0 72777 62 0.5446932911872864 fine-tuned-all-MiniLM-L6-v2
110 Q0 157710 63 0.5441315174102783 fine-tuned-all-MiniLM-L6-v2
110 Q0 150932 64 0.5440302491188049 fine-tuned-all-MiniLM-L6-v2
110 Q0 35323 65 0.543776273727417 fine-tuned-all-MiniLM-L6-v2
110 Q0 132364 66 0.5437652468681335 fine-tuned-all-MiniLM-L6-v2
110 Q0 53470 67 0.543522298336029 fine-tuned-all-MiniLM-L6-v2
110 Q0 178933 68 0.5434157848358154 fine-tuned-all-MiniLM-L6-v2
110 Q0 42620 69 0.5433512330055237 fine-tuned-all-MiniLM-L6-v2
110 Q0 171443 70 0.5424354076385498 fine-tuned-all-MiniLM-L6-v2
110 Q0 173628 71 0.5421304106712341 fine-tuned-all-MiniLM-L6-v2
110 Q0 151065 72 0.5420668125152588 fine-tuned-all-MiniLM-L6-v2
110 Q0 109119 73 0.5414049029350281 fine-tuned-all-MiniLM-L6-v2
110 Q0 61571 74 0.541083037853241 fine-tuned-all-MiniLM-L6-v2
110 Q0 180434 75 0.5408442616462708 fine-tuned-all-MiniLM-L6-v2
110 Q0 44396 76 0.5403507351875305 fine-tuned-all-MiniLM-L6-v2
110 Q0 48459 77 0.5397688746452332 fine-tuned-all-MiniLM-L6-v2
110 Q0 130268 78 0.5394260883331299 fine-tuned-all-MiniLM-L6-v2
110 Q0 89898 79 0.5393500924110413 fine-tuned-all-MiniLM-L6-v2
110 Q0 37609 80 0.5392253994941711 fine-tuned-all-MiniLM-L6-v2
110 Q0 84671 81 0.538065493106842 fine-tuned-all-MiniLM-L6-v2
110 Q0 28940 82 0.5378356575965881 fine-tuned-all-MiniLM-L6-v2
110 Q0 153637 83 0.5375661253929138 fine-tuned-all-MiniLM-L6-v2
110 Q0 79209 84 0.5364992022514343 fine-tuned-all-MiniLM-L6-v2
110 Q0 88204 85 0.5362985730171204 fine-tuned-all-MiniLM-L6-v2
110 Q0 87596 86 0.5359127521514893 fine-tuned-all-MiniLM-L6-v2
110 Q0 133579 87 0.5352815985679626 fine-tuned-all-MiniLM-L6-v2
110 Q0 90178 88 0.534775972366333 fine-tuned-all-MiniLM-L6-v2
110 Q0 62685 89 0.534613311290741 fine-tuned-all-MiniLM-L6-v2
110 Q0 154138 90 0.5345920920372009 fine-tuned-all-MiniLM-L6-v2
110 Q0 19543 91 0.5332655906677246 fine-tuned-all-MiniLM-L6-v2
110 Q0 131549 92 0.5330369472503662 fine-tuned-all-MiniLM-L6-v2
110 Q0 45732 93 0.5328105092048645 fine-tuned-all-MiniLM-L6-v2
110 Q0 10557 94 0.5324235558509827 fine-tuned-all-MiniLM-L6-v2
110 Q0 67055 95 0.5324065089225769 fine-tuned-all-MiniLM-L6-v2
110 Q0 36821 96 0.5323864817619324 fine-tuned-all-MiniLM-L6-v2
110 Q0 6295 97 0.5310964584350586 fine-tuned-all-MiniLM-L6-v2
110 Q0 23861 98 0.530369758605957 fine-tuned-all-MiniLM-L6-v2
110 Q0 95753 99 0.5303270816802979 fine-tuned-all-MiniLM-L6-v2
110 Q0 158655 100 0.5299331545829773 fine-tuned-all-MiniLM-L6-v2
113654 Q0 178261 1 0.642218828201294 fine-tuned-all-MiniLM-L6-v2
113654 Q0 57802 2 0.6275123357772827 fine-tuned-all-MiniLM-L6-v2
113654 Q0 77698 3 0.6260707378387451 fine-tuned-all-MiniLM-L6-v2
113654 Q0 59879 4 0.6166552901268005 fine-tuned-all-MiniLM-L6-v2
113654 Q0 187647 5 0.6099721789360046 fine-tuned-all-MiniLM-L6-v2
113654 Q0 26836 6 0.609917163848877 fine-tuned-all-MiniLM-L6-v2
113654 Q0 3357 7 0.6058192253112793 fine-tuned-all-MiniLM-L6-v2
113654 Q0 93945 8 0.6042221188545227 fine-tuned-all-MiniLM-L6-v2
113654 Q0 2906 9 0.6041833758354187 fine-tuned-all-MiniLM-L6-v2
113654 Q0 30952 10 0.6029155850410461 fine-tuned-all-MiniLM-L6-v2
113654 Q0 39728 11 0.6015331745147705 fine-tuned-all-MiniLM-L6-v2
113654 Q0 161584 12 0.5934975743293762 fine-tuned-all-MiniLM-L6-v2
113654 Q0 158779 13 0.590265154838562 fine-tuned-all-MiniLM-L6-v2
113654 Q0 138720 14 0.590076208114624 fine-tuned-all-MiniLM-L6-v2
113654 Q0 76653 15 0.5892218351364136 fine-tuned-all-MiniLM-L6-v2
113654 Q0 78430 16 0.5889360308647156 fine-tuned-all-MiniLM-L6-v2
113654 Q0 60352 17 0.5878155827522278 fine-tuned-all-MiniLM-L6-v2
113654 Q0 178542 18 0.5865059494972229 fine-tuned-all-MiniLM-L6-v2
113654 Q0 43450 19 0.5858782529830933 fine-tuned-all-MiniLM-L6-v2
113654 Q0 154036 20 0.5824108719825745 fine-tuned-all-MiniLM-L6-v2
113654 Q0 122750 21 0.5801688432693481 fine-tuned-all-MiniLM-L6-v2
113654 Q0 36637 22 0.5791054964065552 fine-tuned-all-MiniLM-L6-v2
113654 Q0 11543 23 0.5787641406059265 fine-tuned-all-MiniLM-L6-v2
113654 Q0 38302 24 0.5775748491287231 fine-tuned-all-MiniLM-L6-v2
113654 Q0 156990 25 0.5758877992630005 fine-tuned-all-MiniLM-L6-v2
113654 Q0 46751 26 0.572419285774231 fine-tuned-all-MiniLM-L6-v2
113654 Q0 174362 27 0.5721645951271057 fine-tuned-all-MiniLM-L6-v2
113654 Q0 38582 28 0.5713900327682495 fine-tuned-all-MiniLM-L6-v2
113654 Q0 26373 29 0.5693297386169434 fine-tuned-all-MiniLM-L6-v2
113654 Q0 79437 30 0.5692023634910583 fine-tuned-all-MiniLM-L6-v2
113654 Q0 58662 31 0.567874550819397 fine-tuned-all-MiniLM-L6-v2
113654 Q0 62337 32 0.56721031665802 fine-tuned-all-MiniLM-L6-v2
113654 Q0 158812 33 0.567152202129364 fine-tuned-all-MiniLM-L6-v2
113654 Q0 125598 34 0.5665108561515808 fine-tuned-all-MiniLM-L6-v2
113654 Q0 121808 35 0.566088855266571 fine-tuned-all-MiniLM-L6-v2
113654 Q0 49672 36 0.565699577331543 fine-tuned-all-MiniLM-L6-v2
